2143	6	0
2144	6	0
2145	5	0
2146	3	0
2147	6	0
2148	6	0
2149	6	0
2150	5	0
2151	5	0
2152	5	0
2153	5	0
2154	3	0
2155	6	0
2156	6	0
2157	7	0
2158	6	0
2159	3	0
2160	9	0
2161	5	0
2162	11	0
2163	5	0
2164	11	0
2165	6	0
2166	6	0
2167	10	0
2168	6	0
2169	6	0
2170	6	0
2171	6	0
2172	10	0
2173	6	0
2174	5	0
2175	6	0
2176	6	0
2177	11	0
2178	5	0
2179	5	0
2180	5	0
2181	6	0
2182	10	0
2183	6	0
2184	5	0
2185	6	0
2186	10	0
2187	6	0
2188	10	0
2189	6	0
2190	6	0
2191	9	0
2192	6	0
2193	3	0
2194	6	0
2195	10	0
2196	7	0
2197	5	0
2198	5	0
2199	5	0
2200	5	0
2201	10	0
2202	3	0
2203	6	0
2204	6	0
2205	6	0
2206	6	0
2207	10	0
2208	6	0
2209	9	0
2210	8	0
2211	6	0
2212	6	0
2213	5	0
2214	1	0
2215	5	0
2216	11	0
2217	11	0
2218	11	0
2219	11	0
2220	6	0
2221	5	0
2222	6	0
2223	5	0
2224	5	0
2225	11	0
2226	5	0
2227	7	0
2228	6	0
2229	5	0
2230	3	0
2231	5	0
2232	6	0
2233	5	0
2234	9	0
2235	9	0
2236	5	0
2237	6	0
2238	11	0
2239	5	0
2240	5	0
2241	5	0
2242	6	0
2243	6	0
2244	6	0
2245	10	0
2246	3	0
2247	6	0
2248	5	0
2249	5	0
2250	6	0
2251	6	0
2252	10	0
2253	11	0
2254	5	0
2255	8	0
2256	10	0
2257	7	0
2258	6	0
2259	8	0
2260	9	0
2261	5	0
2262	5	0
2263	5	0
2264	6	0
2265	5	0
2266	5	0
2267	3	0
2268	1	0
2269	11	0
2270	5	0
2271	6	0
2272	8	0
2273	5	0
2274	5	0
2275	6	0
2276	11	0
2277	6	0
2278	5	0
2279	5	0
2280	6	0
2281	9	0
2282	6	0
2283	6	0
2284	7	0
2285	7	0
2286	5	0
2287	6	0
2288	5	0
2289	6	0
2290	6	0
2291	3	0
2292	5	0
2293	6	0
2294	10	0
2295	6	0
2296	5	0
2297	6	0
2298	6	0
2299	6	0
2300	10	0
2301	5	0
2302	7	0
2303	5	0
2304	6	0
2305	5	0
2306	8	0
2307	5	0
2308	10	0
2309	5	0
2310	5	0
2311	7	0
2312	6	0
2313	5	0
2314	5	0
2315	5	0
2316	5	0
2317	6	0
2318	6	0
2319	5	0
2320	9	0
2321	5	0
2322	4	0
2323	3	0
2324	10	0
2325	6	0
2326	6	0
2327	5	0
2328	7	0
2329	5	0
2330	9	0
2331	3	0
2332	5	0
2333	5	0
2334	10	0
2335	5	0
2336	8	0
2337	8	0
2338	11	0
2339	5	0
2340	5	0
2341	6	0
2342	6	0
2343	5	0
2344	6	0
2345	5	0
2346	6	0
2347	10	0
2348	6	0
2349	6	0
2350	6	0
2351	10	0
2352	6	0
2353	5	0
2354	5	0
2355	5	0
2356	1	0
2357	9	0
2358	6	0
2359	6	0
2360	6	0
2361	5	0
2362	6	0
2363	6	0
2364	3	0
2365	10	0
2366	10	0
2367	6	0
2368	6	0
2369	10	0
2370	6	0
2371	6	0
2372	6	0
2373	6	0
2374	10	0
2375	10	0
2376	5	0
2377	5	0
2378	5	0
2379	5	0
2380	7	0
2381	11	11
2382	5	0
2383	5	0
2384	5	0
2385	7	0
2386	6	0
2387	6	0
2388	6	0
2389	3	0
2390	9	0
2391	5	0
2392	11	0
2393	8	0
2394	6	0
2395	6	0
2396	6	0
2397	5	0
2398	6	0
2399	6	0
2400	5	0
2401	6	0
2402	6	0
2403	6	0
2404	6	0
2405	8	0
2406	10	0
2407	6	0
2408	11	0
2409	11	0
2410	11	0
2411	6	0
2412	3	0
2413	7	0
2414	10	0
2415	5	0
2416	5	0
2417	6	0
2418	6	0
2419	5	0
2420	6	0
2421	6	0
2422	8	0
2423	5	0
2424	6	0
2425	6	0
2426	7	0
2427	5	0
2428	6	0
2429	6	0
2430	8	0
2431	3	0
2432	10	0
2433	10	0
2434	6	0
2435	9	0
2436	6	0
2437	6	0
2438	7	0
2439	5	0
2440	5	0
2441	9	0
2442	10	0
2443	5	0
2444	6	0
2445	9	0
2446	6	0
2447	10	0
2448	7	0
2449	11	0
2450	10	0
2451	3	0
2452	11	0
2453	6	0
2454	6	0
2455	6	0
2456	8	0
2457	3	0
2458	6	0
2459	9	0
2460	6	0
2461	7	0
2462	7	0
2463	3	0
2464	6	0
2465	11	0
2466	6	0
2467	9	0
2468	6	0
2469	5	0
2470	5	0
2471	9	0
2472	10	0
2473	10	0
2474	11	0
2475	6	0
2476	7	0
2477	5	0
2478	9	0
2479	6	0
2480	5	0
2481	6	0
2482	6	0
2483	6	0
2484	7	0
2485	7	0
2486	5	0
2487	7	0
2488	5	0
2489	3	0
2490	6	0
2491	6	0
2492	5	0
2493	10	10
2494	6	0
2495	6	0
2496	5	0
2497	6	0
2498	5	0
2499	5	0
2500	6	0
2501	6	0
2502	6	0
2503	7	0
2504	7	0
2505	3	0
2506	6	0
2507	5	0
2508	11	0
2509	11	0
2510	6	0
2511	5	0
2512	6	0
2513	6	0
2514	6	0
2515	6	0
2516	6	0
2517	6	0
2518	8	0
2519	11	0
2520	5	0
2521	7	0
2522	5	0
2523	11	0
2524	10	0
2525	5	0
2526	6	0
2527	6	0
2528	6	0
2529	6	0
2530	6	0
2531	7	0
2532	6	0
2533	10	0
2534	6	0
2535	11	0
2536	3	0
2537	5	0
2538	6	0
2539	6	0
2540	10	0
2541	6	0
2542	6	0
2543	6	0
2544	7	0
2545	6	0
2546	5	0
2547	7	0
2548	5	0
2549	6	0
2550	10	0
2551	3	0
2552	5	0
2553	6	0
2554	6	0
2555	5	0
2556	11	0
2557	6	0
2558	5	0
2559	5	0
2560	6	0
2561	9	0
2562	6	0
2563	6	0
2564	6	0
2565	10	0
2566	10	0
2567	10	0
2568	8	0
2569	6	0
2570	6	0
2571	10	0
2572	10	0
2573	6	0
2574	3	0
2575	8	0
2576	6	0
2577	7	0
2578	6	0
2579	5	0
2580	5	0
2581	5	0
2582	7	0
2583	6	0
2584	6	0
2585	6	0
2586	6	0
2587	6	0
2588	8	0
2589	8	0
2590	9	0
2591	10	0
2592	6	0
2593	6	0
2594	5	0
2595	9	0
2596	10	0
2597	6	0
2598	5	0
2599	6	0
2600	7	0
2601	8	0
2602	10	0
2603	11	0
2604	10	0
2605	8	0
2606	6	0
2607	6	0
2608	6	0
2609	5	0
2610	5	0
2611	11	0
2612	6	0
2613	11	0
2614	7	0
2615	10	0
2616	10	0
2617	9	0
2618	6	0
2619	7	0
2620	6	0
2621	6	0
2622	10	0
2623	4	0
2624	11	0
2625	6	0
2626	6	0
2627	3	0
2628	10	0
2629	6	0
2630	8	0
2631	11	0
2632	9	0
2633	11	11
2634	11	0
2635	3	0
2636	5	0
2637	6	0
2638	6	0
2639	11	0
2640	11	0
2641	6	0
2642	6	0
2643	8	0
2644	11	0
2645	10	0
2646	9	0
2647	7	0
2648	11	0
2649	8	0
2650	11	0
2651	8	0
2652	11	0
2653	8	0
2654	10	0
2655	6	0
2656	11	11
2657	5	0
2658	5	0
2659	5	0
2660	6	0
2661	11	0
2662	5	0
2663	7	0
2664	10	0
2665	6	0
2666	6	0
2667	6	0
2668	7	0
2669	11	0
2670	7	0
2671	5	0
2672	2	0
2673	8	0
2674	2	0
2675	6	0
2676	6	0
2677	10	0
2678	5	0
2679	5	0
2680	11	0
2681	9	0
2682	9	0
2683	8	0
2684	5	0
2685	10	0
2686	6	0
2687	10	0
2688	11	0
2689	7	0
2690	10	0
2691	10	0
2692	7	0
2693	5	0
2694	11	0
2695	10	0
2696	11	0
2697	6	0
2698	6	0
2699	7	0
2700	6	0
2701	6	0
2702	5	0
2703	5	0
2704	3	0
2705	5	0
2706	6	0
2707	5	0
2708	11	0
2709	5	0
2710	6	0
2711	5	0
2712	5	0
2713	8	0
2714	6	0
2715	4	0
2716	6	0
2717	11	0
2718	5	0
2719	10	0
2720	5	0
2721	5	0
2722	10	0
2723	3	0
2724	6	0
2725	7	0
2726	6	0
2727	11	0
2728	6	0
2729	9	0
2730	6	0
2731	6	0
2732	5	0
2733	6	0
2734	5	0
2735	5	0
2736	6	0
2737	3	0
2738	5	0
2739	6	0
2740	5	0
2741	11	0
2742	3	0
2743	11	0
2744	5	0
2745	6	0
2746	5	0
2747	3	0
2748	6	0
2749	6	0
2750	11	0
2751	8	0
2752	6	0
2753	7	0
2754	6	0
2755	6	0
2756	11	0
2757	5	0
2758	3	0
2759	7	0
2760	7	0
2761	5	0
2762	4	0
2763	7	0
2764	5	0
2765	6	0
2766	6	0
2767	5	0
2768	6	0
2769	7	0
2770	3	0
2771	6	0
2772	6	0
2773	8	0
2774	10	0
2775	6	0
2776	7	0
2777	11	0
2778	11	0
2779	5	0
2780	5	0
2781	3	0
2782	11	0
2783	6	0
2784	5	0
2785	9	0
2786	6	0
2787	10	0
2788	6	0
2789	6	0
2790	10	10
2791	11	0
2792	6	0
2793	10	0
2794	10	0
2795	6	0
2796	1	0
2797	6	0
2798	6	0
2799	6	0
2800	2	0
2801	3	0
2802	5	0
2803	11	0
2804	8	0
2805	6	0
2806	5	0
2807	5	0
2808	11	0
2809	10	0
2810	7	0
2811	8	0
2812	9	0
2813	5	0
2814	5	0
2815	5	0
2816	5	0
2817	8	0
2818	6	0
2819	5	0
2820	11	0
2821	5	0
2822	3	0
2823	10	0
2824	6	0
2825	5	0
2826	10	0
2827	5	0
2828	10	0
2829	6	0
2830	5	0
2831	8	0
2832	5	0
2833	10	0
2834	9	0
2835	7	0
2836	4	0
2837	9	0
2838	9	0
2839	6	0
2840	10	0
2841	9	0
2842	6	0
2843	9	0
2844	6	0
2845	5	0
2846	5	0
2847	8	0
2848	1	0
2849	6	0
2850	5	0
2851	5	0
2852	8	0
2853	6	0
2854	6	0
2855	5	0
2856	7	0
2857	10	0
2858	5	0
2859	10	0
2860	9	0
2861	11	0
2862	6	0
2863	6	0
2864	6	0
2865	6	0
2866	10	0
2867	5	0
2868	6	0
2869	8	0
2870	7	0
2871	8	0
2872	6	0
2873	5	0
2874	6	0
2875	5	0
2876	5	0
2877	6	0
2878	8	0
2879	6	0
