2143	2	0
2144	2	0
2145	4	0
2146	4	0
2147	4	0
2148	2	0
2149	4	0
2150	2	0
2151	4	0
2152	4	0
2153	2	0
2154	4	0
2155	4	0
2156	4	4
2157	4	0
2158	4	0
2159	4	0
2160	4	0
2161	4	0
2162	4	0
2163	4	0
2164	2	2
2165	4	0
2166	4	0
2167	4	0
2168	4	0
2169	2	0
2170	4	0
2171	2	0
2172	2	0
2173	4	0
2174	4	0
2175	2	0
2176	4	0
2177	2	0
2178	4	0
2179	2	2
2180	4	0
2181	2	0
2182	4	0
2183	2	0
2184	2	0
2185	2	0
2186	4	0
2187	4	0
2188	4	0
2189	4	0
2190	2	0
2191	1	1
2192	4	0
2193	4	0
2194	4	0
2195	2	0
2196	2	0
2197	4	0
2198	2	0
2199	2	0
2200	4	0
2201	4	0
2202	2	0
2203	2	0
2204	4	0
2205	4	0
2206	4	0
2207	2	0
2208	4	0
2209	4	4
2210	2	0
2211	2	0
2212	4	0
2213	2	0
2214	4	0
2215	4	0
2216	4	0
2217	2	0
2218	2	0
2219	2	0
2220	4	0
2221	2	0
2222	2	0
2223	4	0
2224	2	0
2225	4	0
2226	2	0
2227	2	0
2228	2	0
2229	4	0
2230	4	0
2231	4	0
2232	2	0
2233	4	0
2234	2	2
2235	2	0
2236	4	0
2237	2	0
2238	4	0
2239	4	0
2240	2	0
2241	2	0
2242	4	0
2243	2	0
2244	2	0
2245	4	0
2246	2	0
2247	2	0
2248	2	0
2249	2	0
2250	2	0
2251	2	0
2252	4	0
2253	2	2
2254	2	0
2255	2	0
2256	2	2
2257	4	0
2258	4	0
2259	2	0
2260	2	0
2261	4	0
2262	4	0
2263	4	0
2264	4	0
2265	2	0
2266	4	0
2267	2	2
2268	2	0
2269	4	0
2270	4	0
2271	2	0
2272	4	0
2273	2	0
2274	4	0
2275	4	0
2276	4	0
2277	4	0
2278	2	0
2279	4	0
2280	4	0
2281	4	0
2282	2	0
2283	4	0
2284	4	0
2285	4	0
2286	4	0
2287	2	0
2288	4	0
2289	2	0
2290	2	0
2291	2	2
2292	2	0
2293	4	0
2294	4	0
2295	4	0
2296	4	0
2297	2	0
2298	2	0
2299	2	0
2300	4	0
2301	2	0
2302	2	0
2303	2	2
2304	4	0
2305	2	0
2306	4	0
2307	2	0
2308	4	4
2309	4	0
2310	4	0
2311	4	0
2312	2	0
2313	2	0
2314	4	0
2315	4	0
2316	2	0
2317	2	0
2318	2	0
2319	2	0
2320	4	0
2321	2	0
2322	2	0
2323	2	0
2324	2	0
2325	2	0
2326	4	0
2327	2	0
2328	4	0
2329	2	0
2330	4	0
2331	4	0
2332	2	0
2333	4	0
2334	4	0
2335	2	0
2336	4	0
2337	4	0
2338	4	0
2339	4	0
2340	4	0
2341	2	0
2342	2	0
2343	2	0
2344	2	2
2345	2	0
2346	4	0
2347	2	0
2348	2	0
2349	4	0
2350	2	0
2351	2	0
2352	4	0
2353	4	0
2354	4	0
2355	4	0
2356	2	0
2357	3	3
2358	4	0
2359	2	0
2360	2	0
2361	4	4
2362	4	0
2363	2	0
2364	2	0
2365	4	0
2366	4	0
2367	4	0
2368	2	0
2369	2	0
2370	4	0
2371	2	0
2372	4	0
2373	4	0
2374	4	0
2375	3	3
2376	2	0
2377	4	0
2378	4	0
2379	4	0
2380	4	0
2381	4	0
2382	4	0
2383	4	0
2384	3	3
2385	4	0
2386	2	0
2387	4	0
2388	4	0
2389	4	0
2390	4	0
2391	4	0
2392	2	0
2393	4	0
2394	4	0
2395	2	0
2396	4	0
2397	2	0
2398	4	0
2399	2	0
2400	4	0
2401	2	0
2402	2	0
2403	4	0
2404	4	0
2405	4	0
2406	4	0
2407	2	0
2408	4	0
2409	2	0
2410	2	0
2411	4	0
2412	4	0
2413	4	0
2414	4	0
2415	4	0
2416	2	0
2417	4	0
2418	4	0
2419	4	0
2420	2	0
2421	4	4
2422	2	0
2423	2	0
2424	2	0
2425	4	0
2426	4	0
2427	2	0
2428	4	0
2429	2	0
2430	4	0
2431	2	0
2432	2	0
2433	4	0
2434	4	0
2435	4	0
2436	4	0
2437	2	0
2438	2	0
2439	2	0
2440	2	0
2441	2	0
2442	4	0
2443	4	0
2444	4	0
2445	4	4
2446	4	0
2447	2	0
2448	2	0
2449	4	0
2450	2	0
2451	3	3
2452	4	0
2453	4	0
2454	2	0
2455	4	0
2456	2	2
2457	4	0
2458	4	0
2459	4	0
2460	2	0
2461	2	0
2462	2	2
2463	2	0
2464	2	0
2465	4	0
2466	2	0
2467	4	0
2468	4	0
2469	4	0
2470	4	0
2471	4	0
2472	2	0
2473	4	0
2474	4	0
2475	2	0
2476	4	0
2477	2	0
2478	4	0
2479	4	0
2480	4	4
2481	2	0
2482	4	0
2483	4	0
2484	2	0
2485	2	0
2486	2	0
2487	2	0
2488	2	0
2489	2	0
2490	2	0
2491	2	0
2492	2	0
2493	4	0
2494	2	0
2495	4	0
2496	4	0
2497	4	0
